Bpressure,deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
912.8674926757812,d99f0327fa491f9f,-0.17076949775218964,0.009302499704062939,0.046424392610788345,-0.0038177953101694584,3,36.48750305175781,16.256250381469727,0.8007470369338989,4,-0.0028251686599105597,,2023-06-07 08:08:12,5.868750095367432
912.9674682617188,d99f0327fa491f9f,-0.19346150755882263,-0.03827749937772751,0.010155336000025272,-0.009620844386518002,3,36.67500305175781,16.350000381469727,1.073294997215271,0,-0.007635590620338917,,2023-06-07 08:08:13,6.187500476837158
912.85498046875,d99f0327fa491f9f,-0.10610949993133545,-0.10415750741958618,-0.0023670331574976444,-0.010537114925682545,3,36.46875,16.350000381469727,0.9215270280838013,1,-0.01122431829571724,,2023-06-07 08:08:13,6.131250381469727
912.8924560546875,d99f0327fa491f9f,-0.1331934928894043,-0.00972949992865324,-0.018096350133419037,-0.018630841746926308,3,36.75,16.5,0.9691070318222046,2,-0.013667707331478596,,2023-06-07 08:08:13,6.506250381469727
912.9974975585938,d99f0327fa491f9f,-0.12684950232505798,-0.034861501306295395,0.08788564801216125,0.001985253533348441,3,36.54375076293945,16.725000381469727,0.8373469710350037,3,-0.006642963737249374,,2023-06-07 08:08:13,6.825000286102295
912.9849853515625,d99f0327fa491f9f,-0.05608949810266495,-0.05218550190329552,0.011453386396169662,0.015042114071547985,3,36.525001525878906,16.725000381469727,0.6992430090904236,4,-0.012369656935334206,,2023-06-07 08:08:13,6.881250381469727
912.8825073242188,d99f0327fa491f9f,-0.1214815080165863,-0.1000095009803772,0.013209572061896324,0.0032069480512291193,3,36.60000228881836,16.912500381469727,1.0481630563735962,0,-0.017332790419459343,,2023-06-07 08:08:14,7.293750286102295
912.9124755859375,d99f0327fa491f9f,-0.09756950289011002,-0.08561350405216217,0.000687203137204051,-0.007788302376866341,3,36.431251525878906,16.743751525878906,0.93470299243927,1,-0.017561858519911766,,2023-06-07 08:08:14,7.331250190734863
912.8262329101562,d99f0327fa491f9f,-0.12392149865627289,-0.0895174965262413,0.043446511030197144,0.012827792204916477,3,36.65625,16.837501525878906,0.9915550351142883,2,-0.014889402315020561,,2023-06-07 08:08:14,7.593750476837158
912.8987426757812,d99f0327fa491f9f,-0.09220150113105774,-0.08463750034570694,0.018707197159528732,-0.004046862944960594,3,36.41250228881836,16.837501525878906,1.0347429513931274,3,-0.017409147694706917,,2023-06-07 08:08:14,7.725000381469727
912.9112548828125,d99f0327fa491f9f,-0.09512950479984283,-0.08414950221776962,-0.018936265259981155,-0.005497625097632408,3,36.618751525878906,16.6875,0.9969229698181152,4,-0.02733541466295719,,2023-06-07 08:08:14,7.837500095367432
912.9262084960938,d99f0327fa491f9f,-0.07560950517654419,-0.07292550057172775,-0.03008422814309597,-0.008857285603880882,3,36.60000228881836,16.743751525878906,0.9957030415534973,0,-0.024128466844558716,,2023-06-07 08:08:15,8.043750762939453
913.0199584960938,d99f0327fa491f9f,-0.11269749701023102,-0.09634950011968613,-0.0005344913806766272,-0.000687203137204051,3,36.58125305175781,16.59375,0.9856990575790405,1,-0.020310672000050545,,2023-06-07 08:08:15,7.931250095367432
912.9987182617188,d99f0327fa491f9f,-0.12587350606918335,-0.08976150304079056,0.010537114925682545,0.015805672854185104,3,36.69375228881836,16.650001525878906,1.0423070192337036,2,-0.02053973823785782,,2023-06-07 08:08:15,8.21250057220459
912.833740234375,d99f0327fa491f9f,-0.08634550124406815,-0.08146549761295319,0.0067956759594380856,0.006719320081174374,3,36.26250076293945,16.51875114440918,0.9691070318222046,3,-0.02053973823785782,,2023-06-07 08:08:15,8.30625057220459
912.8637084960938,d99f0327fa491f9f,-0.09024950116872787,-0.0878095030784607,0.03703261539340019,0.0029778804164379835,3,36.28125,16.387500762939453,1.0132709741592407,4,-0.01885990984737873,,2023-06-07 08:08:15,8.34375
912.856201171875,d99f0327fa491f9f,-0.08268550038337708,-0.0848814994096756,0.007711946498602629,-0.0014507622690871358,3,36.07500076293945,16.293750762939453,0.9251870512962341,0,-0.025350160896778107,,2023-06-07 08:08:16,8.418750762939453
912.918701171875,d99f0327fa491f9f,-0.07487750053405762,-0.09366549551486969,-0.004428642801940441,-0.0016798300202935934,3,36.13125228881836,16.068750381469727,0.9400709867477417,1,-0.02748812735080719,,2023-06-07 08:08:16,8.21250057220459
912.9612426757812,d99f0327fa491f9f,-0.08707749843597412,-0.10147349536418915,-0.009544488042593002,-0.0038177953101694584,3,36.13125228881836,16.125,0.9993630051612854,2,-0.02870982140302658,,2023-06-07 08:08:16,8.4375
913.032470703125,d99f0327fa491f9f,-0.10952550917863846,-0.12172549962997437,-0.01763821393251419,0.00015271181473508477,3,35.75625228881836,16.03125,0.9893589615821838,3,-0.03130592033267021,,2023-06-07 08:08:16,8.231250762939453
912.896240234375,d99f0327fa491f9f,-0.11855349689722061,-0.06048150360584259,-0.0015271181473508477,0.0034360159188508987,3,35.73750305175781,15.90000057220459,1.0291310548782349,4,-0.029778804630041122,,2023-06-07 08:08:16,8.231250762939453
912.9937133789062,d99f0327fa491f9f,-0.09122549742460251,-0.09805750101804733,0.010231691412627697,0.0016798300202935934,3,35.56875228881836,15.71250057220459,0.9600790143013,0,-0.02420482225716114,,2023-06-07 08:08:17,8.287500381469727
912.938720703125,d99f0327fa491f9f,-0.12123750150203705,-0.07024150341749191,0.004428642801940441,-0.0006108472589403391,3,35.56875228881836,15.52500057220459,1.0615830421447754,1,-0.02664821222424507,,2023-06-07 08:08:17,8.231250762939453
913.0374755859375,d99f0327fa491f9f,-0.07682950049638748,-0.09171349555253983,0.006261184345930815,-0.007024743594229221,3,35.587501525878906,15.506250381469727,0.972523033618927,2,-0.025655584409832954,,2023-06-07 08:08:17,8.512500762939453
913.0625,d99f0327fa491f9f,-0.12221349775791168,-0.08707749843597412,0.007406522985547781,-0.007177455350756645,3,35.32500076293945,15.225000381469727,1.0449910163879395,3,-0.0231358390301466,,2023-06-07 08:08:17,8.568750381469727
912.9974975585938,d99f0327fa491f9f,-0.12684950232505798,-0.06267750263214111,-0.013133215717971325,0.007177455350756645,3,35.47500228881836,14.981250762939453,1.0628029108047485,4,-0.02817532978951931,,2023-06-07 08:08:17,8.86875057220459
913.0862426757812,d99f0327fa491f9f,-0.1180654987692833,-0.09878949820995331,0.01046075951308012,0.022677704691886902,3,35.25,14.58750057220459,1.0191270112991333,0,-0.022372281178832054,,2023-06-07 08:08:18,9.037500381469727
912.9462280273438,d99f0327fa491f9f,-0.10488949716091156,-0.052429500967264175,-0.03901786729693413,0.004352286923676729,3,35.400001525878906,14.062500953674316,1.057191014289856,1,-0.021914144977927208,,2023-06-07 08:08:18,9.05625057220459
912.9674682617188,d99f0327fa491f9f,-0.08439350128173828,-0.061457499861717224,-0.024510245770215988,0.0019088976550847292,3,35.56875228881836,13.781250953674316,1.0298629999160767,2,-0.018707197159528732,,2023-06-07 08:08:18,9.393750190734863
912.9450073242188,d99f0327fa491f9f,-0.07951349765062332,-0.044865500181913376,0.034131091088056564,-0.002748812548816204,3,35.025001525878906,13.631250381469727,0.9739870429039001,3,-0.006337540224194527,,2023-06-07 08:08:18,7.593750476837158
912.9924926757812,d99f0327fa491f9f,-0.12416550517082214,0.013206499628722668,-0.007024743594229221,-0.0024433890357613564,3,35.53125,13.293750762939453,1.0596309900283813,4,-0.009773556143045425,,2023-06-07 08:08:18,7.931250095367432
913.0187377929688,d99f0327fa491f9f,-0.09098149836063385,-0.043889500200748444,-0.02160872146487236,-0.0016034740256145597,3,35.56875228881836,12.90000057220459,1.0103429555892944,0,-0.011682453565299511,,2023-06-07 08:08:19,8.02500057220459
913.0274658203125,d99f0327fa491f9f,-0.07048550248146057,-0.053893499076366425,-0.015576604753732681,-0.008551862090826035,3,36.31875228881836,12.600000381469727,0.9864310026168823,1,-0.010002624243497849,,2023-06-07 08:08:19,8.381250381469727
913.0137329101562,d99f0327fa491f9f,-0.07658550143241882,-0.03900950029492378,-0.01885990984737873,-0.010537114925682545,3,36.46875,12.71250057220459,0.9493429660797119,2,-0.009544488042593002,,2023-06-07 08:08:19,8.831250190734863
912.978759765625,d99f0327fa491f9f,-0.09512950479984283,-0.07341349869966507,0.0067956759594380856,-0.0029015245381742716,3,36.58125305175781,12.862500190734863,1.0061949491500854,3,-0.004734066314995289,,2023-06-07 08:08:19,8.700000762939453
913.032470703125,d99f0327fa491f9f,-0.09634950011968613,-0.06853349506855011,0.008322793990373611,0.003970507066696882,3,36.78750228881836,13.218750953674316,0.9927749633789062,4,-0.0021379655227065086,,2023-06-07 08:08:19,9.168750762939453
913.0199584960938,d99f0327fa491f9f,-0.09732550382614136,-0.05804150179028511,-0.01779092662036419,0.009544488042593002,3,36.5625,13.350000381469727,0.995947003364563,0,-0.0009162708884105086,,2023-06-07 08:08:20,9.05625057220459
912.8999633789062,d99f0327fa491f9f,-0.07658550143241882,-0.06121349707245827,-0.15484978258609772,-0.031916771084070206,3,36.67500305175781,13.83750057220459,0.9632509350776672,1,-0.012598725035786629,,2023-06-07 08:08:20,9.262500762939453
912.5249633789062,d99f0327fa491f9f,-0.051209498196840286,-0.030713500455021858,-0.027029991149902344,0.006719320081174374,3,36.150001525878906,13.893750190734863,0.9827710390090942,2,-0.013667707331478596,,2023-06-07 08:08:20,8.943750381469727
912.82373046875,d99f0327fa491f9f,-0.027297500520944595,0.003934500273317099,0.0552053228020668,0.014431266114115715,3,36.243751525878906,13.893750190734863,1.0176630020141602,3,-0.031153209507465363,,2023-06-07 08:08:20,8.887500762939453
912.9099731445312,d99f0327fa491f9f,-0.0638974979519844,0.0224785003811121,-0.034283801913261414,-0.053143709897994995,3,35.587501525878906,13.93125057220459,1.0271790027618408,4,0.004734066314995289,,2023-06-07 08:08:20,8.887500762939453
913.0700073242188,d99f0327fa491f9f,-0.1285575032234192,-0.034861501306295395,0.12728530168533325,0.047951508313417435,3,35.66250228881836,13.537500381469727,1.019858956336975,0,0.0014507622690871358,,2023-06-07 08:08:21,8.568750381469727
913.10498046875,d99f0327fa491f9f,-0.10732949525117874,-0.004605500027537346,0.06245913356542587,0.047646086663007736,3,35.75625228881836,13.237500190734863,1.069146990776062,1,-0.0489441379904747,,2023-06-07 08:08:21,8.86875057220459
913.0887451171875,d99f0327fa491f9f,-0.11074550449848175,0.0019825000781565905,0.06665870547294617,0.045355409383773804,3,35.88750076293945,12.71250057220459,0.9132310152053833,2,-0.0364217683672905,,2023-06-07 08:08:21,8.625
912.9412231445312,d99f0327fa491f9f,-0.0970814973115921,-0.04071750119328499,0.07360709458589554,0.016798298805952072,3,36.41250228881836,12.543750762939453,0.9856990575790405,3,-0.006261184345930815,,2023-06-07 08:08:21,9
913.0862426757812,d99f0327fa491f9f,-0.0638974979519844,-0.08122149854898453,-0.013744063675403595,-0.02107422985136509,3,36.45000076293945,12.281250953674316,0.9695950150489807,4,0.012140588834881783,,2023-06-07 08:08:21,9.037500381469727
913.16748046875,d99f0327fa491f9f,-0.06267750263214111,-0.0941535010933876,0.06459710001945496,0.037108972668647766,3,37.01250076293945,12.375000953674316,0.9427550435066223,0,0.0014507622690871358,,2023-06-07 08:08:22,9.637500762939453
913.1199951171875,d99f0327fa491f9f,-0.09000550210475922,-0.06658149510622025,-0.022372281178832054,-0.025808297097682953,3,36.97500228881836,12.393750190734863,0.9935069680213928,1,0.01572931744158268,,2023-06-07 08:08:22,9.731250762939453
913.0025024414062,d99f0327fa491f9f,-0.05804150179028511,-0.07072950154542923,0.17768019437789917,0.04856235533952713,3,37.51875305175781,12.80625057220459,1.02229905128479,2,0.03833066672086716,,2023-06-07 08:08:22,10.125
913.2212524414062,d99f0327fa491f9f,0.01223050057888031,-0.017049498856067657,0.5222744345664978,0.07780666649341583,3,37.53750228881836,13.200000762939453,0.5965189933776855,3,-0.13354648649692535,,2023-06-07 08:08:22,10.631250381469727
912.7687377929688,d99f0327fa491f9f,-0.032421499490737915,-0.11464949697256088,0.05543438717722893,-0.0552053228020668,3,38.118751525878906,13.350000381469727,1.0152229070663452,4,-0.21593450009822845,,2023-06-07 08:08:22,10.950000762939453
912.8087158203125,d99f0327fa491f9f,-0.06365349888801575,-0.21615348756313324,1.1667182445526123,-3.895754814147949,3,39.60000228881836,13.46250057220459,1.0498709678649902,0,-1.4317495822906494,,2023-06-07 08:08:23,15.356250762939453
,d99f0327fa491f9f,-0.5011454820632935,-0.04071750119328499,,,3,,,1.2004189491271973,1,,3,2023-06-07 08:08:23,
912.9312133789062,d99f0327fa491f9f,-0.7375814914703369,-0.252997487783432,1.2491062879562378,-2.4561405181884766,3,39.150001525878906,12.731250762939453,0.3017669916152954,2,-1.3644037246704102,8,2023-06-07 08:08:23,23.08125114440918
913.01123046875,d99f0327fa491f9f,-0.5787374973297119,0.06737449765205383,1.862778663635254,0.37704548239707947,3,39.09375,7.462500095367432,-0.04764099791646004,3,0.787611186504364,,2023-06-07 08:08:23,28.23750114440918
913.0337524414062,d99f0327fa491f9f,-0.5270094871520996,0.33187049627304077,0.6577298045158386,-0.18607935309410095,3,43.931251525878906,4.350000381469727,-0.3480049967765808,4,-0.46928340196609497,9,2023-06-07 08:08:23,19.106250762939453
912.97998046875,d99f0327fa491f9f,-0.9239975214004517,-0.27202948927879333,0.8105943202972412,0.2679328918457031,3,44.19375228881836,0.9937500357627869,0.07533500343561172,5,1.5420838594436646,,2023-06-07 08:08:23,20.231250762939453
913.012451171875,d99f0327fa491f9f,-0.7429494857788086,0.13715849816799164,0.13598987460136414,-0.7991409301757812,3,42.150001525878906,-7.912500381469727,-0.4912330210208893,0,-0.16347800195217133,,2023-06-07 08:08:24,26.043750762939453
913.043701171875,d99f0327fa491f9f,-0.7368494868278503,-0.31253349781036377,0.2793862521648407,0.2500655949115753,3,42.1875,-12.15000057220459,-0.12425700575113297,1,0.2638860046863556,,2023-06-07 08:08:24,31.387500762939453
913.0187377929688,d99f0327fa491f9f,-1.0916255712509155,-0.11928550899028778,0.14515258371829987,0.1704263836145401,3,41.962501525878906,-16.200000762939453,-0.25284501910209656,2,0.11392301321029663,,2023-06-07 08:08:24,36.712501525878906
913.0387573242188,d99f0327fa491f9f,-1.0413614511489868,-0.2693455219268799,0.0014507622690871358,0.18439951539039612,3,41.00625228881836,-19.556251525878906,-0.17110499739646912,3,0.9954519867897034,,2023-06-07 08:08:24,37.95000076293945
913.0299682617188,d99f0327fa491f9f,-1.0362374782562256,-0.3869535028934479,-0.540065348148346,1.0915076732635498,3,42.375,-20.568750381469727,-0.22283299267292023,4,1.9805195331573486,15,2023-06-07 08:08:24,34.66875076293945
913.0199584960938,d99f0327fa491f9f,-0.4747934937477112,-0.6055775284767151,-1.1506071090698242,1.9359276294708252,3,42.63750076293945,-17.73750114440918,-0.0420290008187294,0,1.823837161064148,,2023-06-07 08:08:25,31.875001907348633
,d99f0327fa491f9f,-0.547017514705658,-1.0230615139007568,-0.2402920424938202,0.012064233422279358,3,,,0.23466700315475464,1,0.08093725889921188,246,2023-06-07 08:08:25,
913.0025024414062,d99f0327fa491f9f,0.7012864947319031,0.18498249351978302,0.7963157296180725,0.03489464893937111,3,22.40625,-3.2437500953674316,0.7458469867706299,0,0.3480302393436432,246,2023-06-07 08:08:27,-8.381250381469727
913.03125,d99f0327fa491f9f,0.6646865010261536,0.02882250025868416,1.747481346130371,0.12644538283348083,3,19.931251525878906,-1.725000023841858,0.6694750189781189,1,0.6326087117195129,,2023-06-07 08:08:27,-7.856250286102295
913.0912475585938,d99f0327fa491f9f,0.6663944721221924,0.04029050096869469,-0.17035003006458282,-0.168670192360878,3,18.46875,1.03125,0.7712230086326599,2,0.0880383625626564,176,2023-06-07 08:08:27,-6.525000095367432
914.166259765625,d99f0327fa491f9f,0.42385849356651306,-0.08341749757528305,0.1149156391620636,-0.07085828483104706,3,3.6750001907348633,4.612500190734863,0.8231949806213379,4,0.1934095174074173,,2023-06-07 08:22:12,5.287500381469727
914.177490234375,d99f0327fa491f9f,0.5131624937057495,-0.12928949296474457,0.2724378705024719,0.0778830274939537,3,2.90625,4.350000381469727,0.9483669996261597,0,0.49707695841789246,2298,2023-06-07 08:22:13,5.456250190734863
914.0662231445312,d99f0327fa491f9f,0.4912024736404419,-0.28715750575065613,-0.03596363216638565,-7.635590736754239e-05,3,1.7437500953674316,3.7125000953674316,0.8920029997825623,1,0.8353336453437805,,2023-06-07 08:22:13,5.662500381469727
914.1187133789062,d99f0327fa491f9f,0.35187849402427673,-0.1000095009803772,-0.09231429547071457,-0.1671430766582489,3,0.956250011920929,3.0562500953674316,0.5421069860458374,2,0.11682453751564026,,2023-06-07 08:22:13,5.737500190734863
914.1724853515625,d99f0327fa491f9f,0.5077944993972778,-0.07658550143241882,-0.14828316867351532,0.1910424828529358,3,0.26250001788139343,2.793750047683716,0.8383230566978455,3,-0.2489202618598938,2577,2023-06-07 08:22:13,6.093750476837158
914.1124877929688,d99f0327fa491f9f,0.5785545110702515,-0.11879750341176987,0.19531841576099396,0.08758022636175156,3,-0.30000001192092896,2.8125,0.8244149684906006,4,-0.07979192584753036,,2023-06-07 08:22:13,6.712500095367432
914.1024780273438,d99f0327fa491f9f,0.4214184880256653,-0.0153414998203516,0.17355698347091675,-0.13438639044761658,3,-1.0500000715255737,2.71875,1.1406389474868774,0,0.19050799310207367,2280,2023-06-07 08:22:14,7.237500190734863
914.135009765625,d99f0327fa491f9f,0.5046225190162659,-0.09952150285243988,0.45294323563575745,0.14851224422454834,3,-2.0625,2.418750047683716,0.7573150396347046,1,0.5396835803985596,,2023-06-07 08:22:14,7.800000190734863
,d99f0327fa491f9f,0.5531784892082214,-0.15808150172233582,,,3,,,0.8829750418663025,2,,,2023-06-07 08:22:14,
,d99f0327fa491f9f,0.37286248803138733,-0.03778950124979019,,,3,,,1.1796789169311523,0,,,2023-06-07 08:22:10,
,d99f0327fa491f9f,0.4333745241165161,-0.2303054928779602,,,3,,,0.6811869740486145,1,,,2023-06-07 08:22:10,
,d99f0327fa491f9f,0.5087704658508301,-0.09732550382614136,,,3,,,0.7107110023498535,2,,,2023-06-07 08:22:10,
