Bpressure,deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
934.2274780273438,5a287c6d3ffda73f,0.3951416015625,-0.72821044921875,-0.7631282210350037,-0.6020070910453796,1,4.379799842834473,4.160200119018555,0.607177734375,3,0.4446144104003906,853,2023-06-09 12:30:10,8.527799606323242
934.2286987304688,5a287c6d3ffda73f,0.2886962890625,-0.73651123046875,-1.1082736253738403,0.4415517747402191,1,4.026000022888184,5.172800064086914,0.745849609375,0,0.284691721200943,1049,2023-06-09 12:30:11,8.515600204467773
934.2249755859375,5a287c6d3ffda73f,0.2081298679113388,-0.45721435546875,-0.7741803526878357,0.5800360441207886,1,4.0503997802734375,5.697400093078613,1.024169921875,1,0.0021305272821336985,1137,2023-06-09 12:30:11,7.612799644470215
934.21875,5a287c6d3ffda73f,0.3907470703125,-0.03485107421875,-0.12530162930488586,0.21105535328388214,1,4.269999980926514,5.880399703979492,0.847900390625,2,-0.12636689841747284,1062,2023-06-09 12:30:11,7.283400058746338
933.0625,5a287c6d3ffda73f,0.2880859375,-0.00762939453125,-0.16058848798274994,0.19081534445285797,5,24.326799392700195,-7.295599937438965,0.970458984375,2,-0.04593949392437935,59,2023-06-09 11:21:08,-15.384200096130371
933.0650024414062,5a287c6d3ffda73f,0.32232666015625,0.01806640625,-0.08016108721494675,0.1009337306022644,5,24.24139976501465,-7.234600067138672,0.945068359375,3,-0.011318426579236984,58,2023-06-09 11:21:08,-15.445199966430664
933.074951171875,5a287c6d3ffda73f,0.3460693359375,0.0386962890625,-0.12090742588043213,0.14727269113063812,5,24.021799087524414,-7.405399799346924,0.94049072265625,4,0.0022636852227151394,58,2023-06-09 11:21:08,-15.603799819946289
933.0687255859375,5a287c6d3ffda73f,0.36212158203125,0.06207275390625,0.06831002980470657,-0.05419528856873512,5,23.936399459838867,-7.734799861907959,0.933349609375,0,-0.025965800508856773,58,2023-06-09 11:21:09,-15.56719970703125
933.356201171875,5a287c6d3ffda73f,0.35101318359375,0.03448486328125,0.23276010155677795,0.16551533341407776,5,23.53380012512207,-7.844599723815918,0.928466796875,1,0.11584742367267609,58,2023-06-09 11:21:09,-15.701399803161621
933.2762451171875,5a287c6d3ffda73f,0.3658447265625,-0.01690673828125,-0.14993585646152496,-0.16737954318523407,5,23.15559959411621,-7.978799819946289,0.9501953721046448,2,0.02889527566730976,59,2023-06-09 11:21:09,-15.847799301147461
933.2237548828125,5a287c6d3ffda73f,0.3485107421875,0.0474853515625,-0.32583752274513245,0.20493009686470032,5,22.716400146484375,-8.32040023803711,0.9539794921875,3,0.05752423778176308,57,2023-06-09 11:21:09,-15.994199752807617
933.1849975585938,5a287c6d3ffda73f,0.38580322265625,0.1165161058306694,-0.13249216973781586,0.03009369783103466,5,22.2283992767334,-8.747400283813477,0.9011231064796448,4,0.0031957910396158695,57,2023-06-09 11:21:09,-16.152799606323242
933.1112060546875,5a287c6d3ffda73f,0.35455322265625,0.14532470703125,0.06218476593494415,-0.09587372839450836,5,21.728199005126953,-10.0649995803833,0.924072265625,0,-0.06751108169555664,59,2023-06-09 11:21:10,-16.030799865722656
933.0974731445312,5a287c6d3ffda73f,0.3358154296875,0.11236572265625,0.24407853186130524,-0.3628554344177246,5,22.008800506591797,-10.4798002243042,0.931396484375,1,-0.061252661049366,60,2023-06-09 11:21:10,-15.7746000289917
933.1199951171875,5a287c6d3ffda73f,0.37158203125,0.14019775390625,-0.028495801612734795,-0.1363537460565567,5,21.691598892211914,-9.772199630737305,0.90478515625,2,-0.015712639316916466,59,2023-06-09 11:21:10,-16.128398895263672
933.1112060546875,5a287c6d3ffda73f,0.35455322265625,0.14532470703125,0.06218476593494415,-0.09587372839450836,5,21.728199005126953,-10.0649995803833,0.924072265625,3,-0.06751108169555664,59,2023-06-09 11:21:10,-16.030799865722656
933.0974731445312,5a287c6d3ffda73f,0.3358154296875,0.11236572265625,0.24407853186130524,-0.3628554344177246,5,22.008800506591797,-10.4798002243042,0.931396484375,4,-0.061252661049366,60,2023-06-09 11:21:10,-15.7746000289917
933.0812377929688,5a287c6d3ffda73f,0.25604248046875,0.072509765625,0.17856481671333313,-0.2539322078227997,5,22.484600067138672,-10.687199592590332,0.9810180068016052,0,-0.09574057161808014,61,2023-06-09 11:21:11,-15.481800079345703
933.074951171875,5a287c6d3ffda73f,0.21893310546875,0.0218505859375,0.04340949282050133,0.06804371625185013,5,22.996999740600586,-10.711599349975586,0.9725341200828552,1,-0.015180006623268127,61,2023-06-09 11:21:11,-15.22559928894043
933.074951171875,5a287c6d3ffda73f,0.2420654445886612,0.02911376766860485,-0.013049479573965073,0.021704746410250664,5,23.643600463867188,-10.565199851989746,0.9691161513328552,2,0.01438105944544077,60,2023-06-09 11:21:11,-14.993800163269043
933.0762329101562,5a287c6d3ffda73f,0.25286865234375,0.0528564415872097,0.040879491716623306,0.010386320762336254,5,24.216999053955078,-10.345600128173828,0.97833251953125,3,-0.11837742477655411,60,2023-06-09 11:21:11,-14.7253999710083
933.083740234375,5a287c6d3ffda73f,0.3048095703125,0.0863037109375,-0.03275685757398605,-0.15472954511642456,5,24.753799438476562,-10.260199546813965,0.92645263671875,4,-0.2306295782327652,59,2023-06-09 11:21:11,-14.408199310302734
933.0824584960938,5a287c6d3ffda73f,0.2313232421875,0.0406494140625,-0.03728422895073891,-0.15126743912696838,5,25.339399337768555,-10.321199417114258,0.94012451171875,0,-0.3127880394458771,58,2023-06-09 11:21:12,-13.981199264526367
933.0912475585938,5a287c6d3ffda73f,0.185302734375,-0.0775146484375,-0.023169483989477158,-0.114116370677948,5,25.924999237060547,-10.528599739074707,0.9925537705421448,1,-0.08175898343324661,55,2023-06-09 11:21:12,-13.4443998336792
933.0987548828125,5a287c6d3ffda73f,0.2117919772863388,-0.01580810546875,-1.831853985786438,0.6691187024116516,5,26.034799575805664,-11.711999893188477,0.8325194716453552,2,0.03675159439444542,56,2023-06-09 11:21:12,-12.809999465942383
933.0587158203125,5a287c6d3ffda73f,0.01837158203125,0.15179443359375,-0.6245108246803284,-1.0691251754760742,5,26.766799926757812,-13.224800109863281,0.28704833984375,3,1.382179617881775,55,2023-06-09 11:21:12,-11.504599571228027
933.0912475585938,5a287c6d3ffda73f,-0.9859619140625,1.14373779296875,-2.5662200450897217,-3.7836833000183105,5,23.362998962402344,-11.675399780273438,0.4593506157398224,4,1.941043496131897,42,2023-06-09 11:21:12,-11.687600135803223
933.0999755859375,5a287c6d3ffda73f,-0.5177001953125,1.14111328125,0.7223818898200989,-0.7205176949501038,5,24.54640007019043,-12.285399436950684,1.04974365234375,0,0.7435539960861206,55,2023-06-09 11:21:13,-5.136199951171875
933.0987548828125,5a287c6d3ffda73f,-0.50408935546875,0.73101806640625,0.9444893598556519,1.3775190114974976,5,26.57159996032715,-14.139800071716309,0.5689697265625,1,-0.7747129797935486,55,2023-06-09 11:21:13,0.3659999966621399
933.1036987304688,5a287c6d3ffda73f,-0.86407470703125,0.7489013671875,1.4181321859359741,1.0065410137176514,5,28.243000030517578,-16.89699935913086,0.40228271484375,2,-1.2080090045928955,56,2023-06-09 11:21:13,4.07480001449585
933.1099853515625,5a287c6d3ffda73f,-0.2388916164636612,0.4301758110523224,0.3271690905094147,0.6829671263694763,5,28.962799072265625,-20.361799240112305,0.262939453125,3,-1.0354362726211548,57,2023-06-09 11:21:13,6.221999645233154
933.1325073242188,5a287c6d3ffda73f,-0.04681396484375,0.69281005859375,0.7261103391647339,0.7154576778411865,5,29.279998779296875,-23.643600463867188,1.009033203125,4,0.1639174371957779,58,2023-06-09 11:21:13,7.222399711608887
,5a287c6d3ffda73f,-0.23114013671875,0.7679443359375,,,5,,,0.78350830078125,0,,,2023-06-09 11:21:14,
,5a287c6d3ffda73f,0.54840087890625,-0.0833740234375,-0.5075981020927429,-0.33728909492492676,5,-34.48939895629883,9.833199501037598,0.6651611328125,0,0.5364934206008911,81,2023-06-09 11:21:40,-5.160599708557129
933.7587280273438,5a287c6d3ffda73f,0.51202392578125,0.2733154296875,0.19627483189105988,-0.7668566703796387,5,-33.47679901123047,10.650599479675293,1.08203125,1,-0.519848644733429,71,2023-06-09 11:21:40,-7.466399669647217
933.9512329101562,5a287c6d3ffda73f,0.37518310546875,0.02545166015625,0.5623260736465454,1.0072067975997925,5,-33.54999923706055,12.065799713134766,0.823486328125,2,-0.1765674501657486,66,2023-06-09 11:21:40,-6.831999778747559
934.0924682617188,5a287c6d3ffda73f,0.65545654296875,-0.2154541164636612,0.1688442826271057,-0.4424838721752167,5,-33.85499954223633,12.980799674987793,0.7373046875,3,0.2775011658668518,65,2023-06-09 11:21:40,-5.977999687194824
934.16748046875,5a287c6d3ffda73f,0.55230712890625,-0.2098388522863388,-0.2949448823928833,-0.12743216753005981,5,-34.14780044555664,12.846599578857422,0.8500977158546448,4,0.6498108506202698,54,2023-06-09 11:21:40,-6.209799766540527
934.2525024414062,5a287c6d3ffda73f,0.4075927734375,-0.07037353515625,-0.2720417082309723,-0.3339601457118988,5,-34.44059753417969,11.809599876403809,0.68890380859375,0,0.4191812574863434,55,2023-06-09 11:21:41,-6.624599933624268
934.3536987304688,5a287c6d3ffda73f,0.33367919921875,0.32177734375,-0.262986958026886,0.14753901958465576,5,-34.67239761352539,10.113800048828125,1.3189697265625,1,1.3065458536148071,54,2023-06-09 11:21:41,-6.917399883270264
934.364990234375,5a287c6d3ffda73f,0.40216064453125,0.1441650390625,0.8635293245315552,-0.245010644197464,5,-34.952999114990234,8.94260025024414,0.524169921875,2,-0.9608678221702576,54,2023-06-09 11:21:41,-7.063799858093262
934.4462280273438,5a287c6d3ffda73f,0.69549560546875,-0.10272216796875,0.24714116752147675,0.3989412188529968,5,-35.319000244140625,8.210599899291992,1.20880126953125,3,0.3640538454055786,51,2023-06-09 11:21:41,-7.319999694824219
934.4450073242188,5a287c6d3ffda73f,0.35675048828125,0.015075684525072575,-0.5483444333076477,0.38589176535606384,5,-35.965599060058594,6.905200004577637,0.680419921875,4,0.842090904712677,51,2023-06-09 11:21:41,-6.819799900054932
934.4824829101562,5a287c6d3ffda73f,0.321044921875,0.2425537109375,-1.1048115491867065,-1.0082720518112183,5,-36.30719757080078,4.355400085449219,0.788818359375,0,0.17403744161128998,55,2023-06-09 11:21:42,-6.8441996574401855
934.4324951171875,5a287c6d3ffda73f,0.2366943210363388,0.47979736328125,-1.2835094928741455,-0.2504701018333435,5,-36.148597717285156,1.0003999471664429,0.7142333984375,1,-0.0600542388856411,59,2023-06-09 11:21:42,-7.295599937438965
934.4549560546875,5a287c6d3ffda73f,0.47247314453125,0.58624267578125,-0.12343742698431015,-0.7227813601493835,5,-35.72159957885742,-1.6713999509811401,0.75616455078125,2,-0.21944430470466614,56,2023-06-09 11:21:42,-7.759199619293213
934.458740234375,5a287c6d3ffda73f,0.38262939453125,0.6361083984375,0.3455449044704437,1.2386353015899658,5,-35.14820098876953,-3.5623998641967773,1.201904296875,3,0.275237500667572,55,2023-06-09 11:21:42,-7.45419979095459
934.4349975585938,5a287c6d3ffda73f,0.1143798828125,0.30804443359375,0.377103328704834,0.480567067861557,5,-34.44059753417969,-4.892199993133545,0.58642578125,4,0.3652522563934326,55,2023-06-09 11:21:42,-6.02679967880249
934.4612426757812,5a287c6d3ffda73f,0.13641357421875,0.8592528700828552,0.02583264373242855,-1.123320460319519,5,-33.464599609375,-6.356199741363525,0.775634765625,0,-0.25566327571868896,43,2023-06-09 11:21:43,-5.355799674987793
934.4337158203125,5a287c6d3ffda73f,0.2030029296875,0.53228759765625,0.237820103764534,-0.3021354079246521,5,-32.610599517822266,-7.69819974899292,0.515625,1,-0.5562008023262024,49,2023-06-09 11:21:43,-5.319200038909912
934.4637451171875,5a287c6d3ffda73f,0.49847412109375,0.23211669921875,-0.4860265254974365,0.6314350366592407,5,-32.02499771118164,-9.223199844360352,1.1588134765625,2,0.7346324324607849,61,2023-06-09 11:21:43,-5.148399829864502
934.438720703125,5a287c6d3ffda73f,0.0833740234375,0.580078125,0.3633880615234375,1.3030837774276733,5,-31.658998489379883,-10.235799789428711,0.8692016005516052,3,0.18868482112884521,71,2023-06-09 11:21:43,-4.550600051879883
934.4312133789062,5a287c6d3ffda73f,0.25384521484375,0.46337890625,0.27670222520828247,-0.5801692008972168,5,-31.658998489379883,-10.540800094604492,0.55938720703125,4,-0.2792322337627411,90,2023-06-09 11:21:43,-3.7941999435424805
934.4299926757812,5a287c6d3ffda73f,0.31103515625,0.72113037109375,-0.08575372397899628,-0.5231776237487793,5,-32.01279830932617,-10.27239990234375,0.8649292588233948,0,-1.219993233680725,108,2023-06-09 11:21:44,-3.2451999187469482
934.4337158203125,5a287c6d3ffda73f,0.4551391303539276,0.186279296875,0.7137266397476196,-0.3338269889354706,5,-32.366600036621094,-9.284199714660645,0.61016845703125,1,-0.4432828426361084,117,2023-06-09 11:21:44,-3.5867998600006104
934.4537353515625,5a287c6d3ffda73f,0.3929443359375,0.30511474609375,0.12397005409002304,-0.24727432429790497,5,-32.6349983215332,-7.86899995803833,1.1641845703125,2,0.22809958457946777,124,2023-06-09 11:21:44,-5.441199779510498
934.4512329101562,5a287c6d3ffda73f,0.2259521484375,0.2012939453125,1.064864158630371,-0.30905961990356445,5,-32.84239959716797,-5.892600059509277,0.717529296875,3,-0.5134570598602295,127,2023-06-09 11:21:44,-6.990599632263184
934.4887084960938,5a287c6d3ffda73f,0.2547607421875,0.1474609375,-0.17923060059547424,-0.2563290596008301,5,-32.573997497558594,-4.0991997718811035,1.05499267578125,4,0.04367581009864807,132,2023-06-09 11:21:44,-8.552199363708496
934.4562377929688,5a287c6d3ffda73f,0.1976318359375,0.009765625,0.3058638274669647,0.2522011697292328,5,-32.06159973144531,-1.4883999824523926,0.57208251953125,0,0.2336922138929367,138,2023-06-09 11:21:45,-10.821399688720703
934.5474853515625,5a287c6d3ffda73f,0.28863525390625,-0.0118408203125,-0.1723063886165619,-0.24274694919586182,5,-31.634599685668945,1.7689999341964722,1.3106689453125,1,-0.29880645871162415,150,2023-06-09 11:21:45,-13.785999298095703
934.4887084960938,5a287c6d3ffda73f,0.30230712890625,-0.06085205078125,-0.04727107286453247,0.2475406378507614,5,-31.7810001373291,5.355799674987793,0.69134521484375,2,0.22743378579616547,165,2023-06-09 11:21:45,-16.787199020385742
934.4962158203125,5a287c6d3ffda73f,0.36163330078125,0.1209106519818306,0.34740909934043884,0.2078595608472824,5,-32.354400634765625,8.46679973602295,1.025634765625,3,0.2169143110513687,186,2023-06-09 11:21:45,-18.55620002746582
934.5037231445312,5a287c6d3ffda73f,0.4881591796875,-0.1551513671875,0.24048326909542084,-0.002929474925622344,5,-32.89120101928711,10.613999366760254,1.048828125,4,0.08096003532409668,220,2023-06-09 11:21:45,-19.2637996673584
934.4962158203125,5a287c6d3ffda73f,0.4121703803539276,-0.142822265625,0.03795001655817032,0.03075948730111122,5,-33.2693977355957,12.382999420166016,0.79766845703125,0,-0.020506324246525764,259,2023-06-09 11:21:46,-18.763599395751953
934.5137329101562,5a287c6d3ffda73f,0.4288330078125,0.1297607421875,0.22610220313072205,0.2155827283859253,5,-33.45240020751953,13.89579963684082,1.32513427734375,1,-0.2998717129230499,316,2023-06-09 11:21:46,-18.129199981689453
934.5199584960938,5a287c6d3ffda73f,0.33050537109375,-0.2598876953125,1.1446257829666138,0.27417221665382385,5,-34.07460021972656,15.298799514770508,0.87982177734375,2,0.2949448823928833,338,2023-06-09 11:21:46,-16.56760025024414
,5a287c6d3ffda73f,0.32666015625,-0.34466552734375,,,5,,,0.9630737900733948,3,,,2023-06-09 11:21:46,
934.0999755859375,5a287c6d3ffda73f,0.4259033203125,-0.35858154296875,-1.1804453134536743,-0.48030075430870056,4,-19.983598709106445,42.66339874267578,0.8986815810203552,0,-0.5976129174232483,58,2023-06-09 19:49:13,8.857199668884277
933.9824829101562,5a287c6d3ffda73f,0.3717041015625,-0.37518310546875,-0.41891491413116455,-0.163384810090065,4,-17.89739990234375,44.55439758300781,1.012451171875,1,0.3892207145690918,50,2023-06-09 19:49:13,4.940999984741211
933.9099731445312,5a287c6d3ffda73f,-0.2308349609375,-0.21502685546875,-0.146606907248497,1.102148413658142,4,-17.23859977722168,45.61579895019531,0.314697265625,0,-0.0894821435213089,35,2023-06-09 19:49:14,2.391200065612793
933.8612060546875,5a287c6d3ffda73f,0.3575439453125,0.20001220703125,-0.4902876019477844,0.49042075872421265,4,-12.334199905395508,46.04280090332031,0.939208984375,1,0.02876211889088154,27,2023-06-09 19:49:14,3.7209999561309814
933.8150024414062,5a287c6d3ffda73f,0.4635009765625,0.01690673828125,-0.8299735188484192,0.3767038583755493,4,-11.638799667358398,46.56739807128906,0.745361328125,2,-0.10546109825372696,19,2023-06-09 19:49:14,1.8177999258041382
933.8099975585938,5a287c6d3ffda73f,0.5211181640625,-0.08514404296875,-2.2455756664276123,-1.8683393001556396,4,1.7079999446868896,-28.352800369262695,0.921630859375,3,0.20799273252487183,6,2023-06-09 19:49:14,1.402999997138977
933.6487426757812,5a287c6d3ffda73f,0.65704345703125,-0.1944580078125,0.12530162930488586,-0.4768386483192444,4,2.305799961090088,-28.730998992919922,0.6873779296875,0,-0.13182637095451355,4,2023-06-09 20:06:26,2.037400007247925
933.574951171875,5a287c6d3ffda73f,0.55548095703125,-0.08111572265625,-0.41172438859939575,-0.1645832359790802,4,2.513200044631958,-28.877399444580078,0.937744140625,1,0.049401599913835526,1,2023-06-09 20:06:26,2.452199935913086
933.3737182617188,5a287c6d3ffda73f,0.58856201171875,-0.0704345703125,-0.29454538226127625,-0.08548741042613983,4,2.537600040435791,-28.852998733520508,0.774658203125,0,-0.252334326505661,1,2023-06-09 20:06:27,3.001199960708618
933.2787475585938,5a287c6d3ffda73f,0.3292236328125,0.05615234375,-0.6057355403900146,-0.7683213949203491,4,0.7685999870300293,-32.244598388671875,1.03759765625,1,-0.8414251208305359,1,2023-06-09 20:06:27,1.5127999782562256
933.1875,5a287c6d3ffda73f,0.52423095703125,-0.09857177734375,0.6013413071632385,1.166197419166565,4,0.14640000462532043,-32.09819793701172,0.8148193359375,2,0.1772332340478897,1,2023-06-09 20:06:27,2.0983998775482178
933.1187133789062,5a287c6d3ffda73f,0.615478515625,-0.0526123009622097,0.17550218105316162,0.25792697072029114,4,-0.3903999924659729,-31.927398681640625,0.73992919921875,3,-0.12876373529434204,1,2023-06-09 20:06:27,2.281399965286255
933.1212158203125,5a287c6d3ffda73f,0.6353759765625,-0.19732666015625,-0.19614167511463165,-0.18908429145812988,4,-0.6832000017166138,-31.890798568725586,0.80780029296875,4,0.1555284857749939,1,2023-06-09 20:06:27,2.452199935913086
933.1287231445312,5a287c6d3ffda73f,0.46502685546875,-0.0223388671875,-0.005725792143493891,-0.053130023181438446,4,-1.097999930381775,-31.86639976501465,0.86676025390625,0,-0.04966791719198227,1,2023-06-09 20:06:28,2.964599847793579
